date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2016-01-06,0.21266987596530276,0.6000133355931947,0.1035220175203865,1.6129748769821213e-07,0.0837946096236284,0.0027782091750375992,0.4654154417465306,6,1,0.999880651310161,5,5,0,0.9999999829427527,6,2.4475273992134936e-06
2016-01-07,0.2126700097883298,0.6000114152005573,0.10352243749007901,1.258654229555011e-07,0.08379601165561087,-0.00290416432975973,0.4625112774167709,6,1,0.9999724376287255,5,5,0,0.9999999996377579,6,1.9558247020625966e-06
2016-01-08,0.21266989311017662,0.6000099221721867,0.1035226514516659,9.225190439938642e-08,0.0837974410140663,-0.0009040484472249814,0.4616072289695459,6,1,0.9999956915148009,5,5,0,0.9999999999180982,6,1.6433200423375736e-06
2016-01-11,0.2126695832572752,0.6000087499730609,0.10352271211672527,6.259981613869417e-08,0.08379889205312256,-0.004012768861427006,0.45759446010811894,6,1,0.9998011374657482,5,5,0,0.9999999956361515,6,1.511704115589775e-06
2016-01-12,0.2126691072713563,0.6000078509932284,0.10352263305710531,3.952365908313974e-08,0.08380036915465089,0.005097251997377926,0.46269171210549687,6,1,0.999888447422238,5,5,0,0.9999999999883709,6,1.4771015283553443e-06
2016-01-13,0.2126687261339644,0.6000069155373239,0.10352264432727416,3.350307517741203e-08,0.08380168049836226,-0.0038792220908195948,0.4588124900146773,6,1,0.999900084039278,5,5,0,0.9999999999878708,6,1.3226138802707052e-06
2016-01-14,0.21266877731314437,0.6000031103662965,0.10352385265283091,1.1489738938888844e-07,0.08380414477033887,0.0021183809723388006,0.4609308709870161,6,1,0.9999995046873503,5,5,0,0.99999999993526,6,3.805171027468677e-06
2016-01-15,0.21266819058400147,0.6000029779154287,0.10352364219271833,0.0,0.0838051893078514,-0.0004506436402375038,0.46048022734677857,6,1,0.9999782384927913,5,5,0,0.9999999999624437,6,1.0445375126205847e-06
2016-01-18,0.21266801573437666,0.5999998178726952,0.10352460677614961,6.741068894881225e-08,0.08380749220608968,5.6673413944933084e-05,0.4605369007607235,6,1,0.9999962385365838,5,5,0,0.9999999999983298,6,3.334892358403747e-06
2016-01-19,0.21266775300382532,0.5999968488744009,0.10352564996421783,6.438955243367532e-08,0.08380968376800374,-0.000974010416818394,0.45956289034390513,6,1,0.9999106441566887,5,5,0,0.9999999999995681,6,3.2347499822306453e-06
2016-01-20,0.21266734630197662,0.5999943900125974,0.10352653252621505,3.277274520515075e-08,0.0838116983864659,0.0025298620178270587,0.4620927523617322,6,1,0.9999923447577629,5,5,0,0.999999999999934,6,2.8971804594064042e-06
2016-01-21,0.2126668716545606,0.5999923418379823,0.10352733413742685,0.0,0.08381345237003013,-0.0010831489848857326,0.4610096033768465,6,1,0.9999992683448687,5,5,0,0.9999999999997029,6,2.5555947761289695e-06
2016-01-22,0.2126661753816006,0.5999904135814264,0.10352800493425915,0.0,0.08381540610271387,0.002247543483684095,0.4632571468605306,6,1,0.9999967854841042,5,5,0,0.9999999999995712,6,2.6245295160209903e-06
2016-01-25,0.21266458567129212,0.599994230041237,0.10352642019818276,0.0,0.08381476408928804,0.0003338458590415377,0.46359099271957216,6,1,0.9997999539646395,5,5,0,0.9999999999999907,6,3.8164598106654735e-06
2016-01-26,0.21266399883212062,0.5999925951652499,0.10352690475027854,0.0,0.08381650125235095,0.004376408250810887,0.46796740097038303,6,1,0.999954220042592,5,5,0,0.999999999998598,6,2.221715158616522e-06
2016-01-27,0.2126627907269306,0.5999942879299767,0.10352601195557651,0.0,0.0838169093875163,-0.002198421381949616,0.46576897958843344,6,1,0.9998982127272598,5,5,0,0.9999999999966955,6,2.1008998920685196e-06
2016-01-28,0.21266164292556072,0.5999957219683434,0.10352519448446904,0.0,0.08381744062162678,0.0012025264957887273,0.46697150608422217,6,1,0.9997038140765393,5,5,0,0.9999999999730518,6,1.9652724772695196e-06
2016-01-29,0.21266063526869322,0.5999968743086698,0.10352449839133611,0.0,0.08381799203130103,0.008631660659125018,0.4756031667433472,6,1,0.998136901592809,5,5,0,0.9999999999823954,6,1.7037500005256945e-06
2016-02-01,0.21265981311220475,0.5999977474694274,0.1035239511503096,0.0,0.08381848826805822,-0.0009615409258022518,0.47464162581754493,6,1,0.9994049492701744,5,5,0,0.9999999996594318,6,1.369397514883186e-06
2016-02-02,0.21265903369367928,0.5999984883040427,0.10352344197555477,0.0,0.08381903602672339,0.001252917652387513,0.47589454346993243,6,1,0.9960515912246648,5,5,0,0.9999999999861271,6,1.2885932803921585e-06
2016-02-03,0.2126586915185686,0.5999962349799088,0.10352415583669645,1.733420361536336e-08,0.08382090033062253,0.0011718482923607858,0.4770663917622932,6,1,0.9998228470145432,5,5,0,0.9999999999293666,6,2.5954992444876997e-06
2016-02-04,0.2126579500207188,0.599997126668696,0.10352365154069078,0.0,0.08382127176989437,0.0008167604105951822,0.4778831521728884,6,1,0.9640092376714188,5,5,0,0.9999999999878143,6,1.2631280590306065e-06
2016-02-05,0.21265711463003192,0.5999979558217178,0.10352312015321775,0.0,0.0838218093950325,-0.0014712046134009956,0.4764119475594874,6,1,0.9996310205107957,5,5,0,0.9999999997975588,6,1.3667781599141504e-06
2016-02-08,0.21265627391121733,0.5999986618073173,0.10352261085122809,0.0,0.08382245343023734,0.005235892603803442,0.4816478401632908,6,1,0.9966191984445575,5,5,0,0.9999999999233795,6,1.3500208043137896e-06
2016-02-09,0.21260996549970437,0.6000307304918496,0.10352940415625896,6.464452325887358e-07,0.0838292534069545,-0.000696695827508594,0.48095114433578223,6,1,0.9999691173088942,5,5,0,0.9999999999629074,6,4.630841151294802e-05
2016-02-10,0.21261129958457634,0.6000264184931803,0.10353089655196863,3.7851839128154286e-07,0.08383100685188342,0.001664476186712786,0.482615620522495,6,1,0.9866914830270789,5,5,0,0.999999999963106,6,4.5799255106086656e-06
2016-02-11,0.2126127313849438,0.6000222536549986,0.10353231982557624,3.168749118170801e-07,0.0838323782595695,0.0045755930918329885,0.487191213614328,6,1,0.991749211631073,5,5,0,0.9999999999862514,6,4.226481661139923e-06
2016-02-12,0.1917602472787865,0.6000194610412336,0.12438903120377215,0.0,0.08383126047620774,-0.0022878524434595125,0.48490336117086846,6,1,0.9999915907820045,5,5,0,0.9999999999446968,6,0.0208567113781959
2016-02-15,0.1917609723602461,0.6000161756487733,0.12438999094997501,1.3161824470849258e-07,0.0838327294227609,-0.0025299661152639206,0.48237339505560456,6,1,0.9193389824924053,5,5,0,0.9999999998921701,6,3.285392460328143e-06
2016-02-16,0.19496515280166227,0.6000119692054369,0.06907016077584613,0.052120520517542304,0.08383219669951242,-0.00018797875807309442,0.4821854162975315,6,4,0.9754710634557634,5,5,0,0.9999999999888494,6,0.055324569340713774
2016-02-17,0.21863325685550145,0.60000618990823,0.04112681777114533,0.05640300786667941,0.08383072759844394,0.005691665336425562,0.48787708163395704,6,4,0.9999661881851201,5,5,0,0.9999999998734854,6,0.027950591402976233
2016-02-18,0.22488743597652447,0.5999999060873361,0.027839300126125247,0.06344537595419718,0.08382798185581712,0.002503967843407056,0.4903810494773641,6,4,0.9999999289595204,5,5,0,0.9999999999737139,6,0.013296547208540774
2016-02-19,0.22488787256336876,0.5999979256205091,0.027838415293902897,0.06344920629339991,0.08382658022881921,-0.0023029964378597084,0.4880780530395044,6,4,0.9999974165478719,5,5,0,0.9999999999684315,6,4.266926047128902e-06
2016-02-22,0.22489090148764027,0.5999907554139317,0.027840951179058767,0.06344913265159031,0.08382825926777904,0.005777391936096993,0.4938554449756014,6,4,0.9999995806857546,5,5,0,0.999999999979932,6,7.243848387138846e-06
2016-02-23,0.22718965109692968,0.5999858288608153,0.025484831853756593,0.06351349561501345,0.08382619257348484,-0.0046096359143589635,0.48924580906124243,6,4,0.9999999809179311,5,5,0,0.9999999999674629,6,0.002363112572712633
2016-02-24,0.22718767280000404,0.5999917422462099,0.02548300267574394,0.06351298086349408,0.08382460141454806,0.0008087086370036935,0.49005451769824615,6,4,0.9999999624944236,5,5,0,0.9999999999922367,6,5.913385394502521e-06
2016-02-25,0.22718591748157785,0.599996745850192,0.0254813951313337,0.06351271541955361,0.08382322611734284,0.007353912718170836,0.49740843041641697,6,4,0.999999715207256,5,5,0,0.9999999999622258,6,5.003603982131621e-06
2016-02-26,0.22718936659530364,0.5999889918004834,0.02548299976028027,0.06351360995763193,0.08382503188630083,0.001137644187511193,0.49854607460392814,6,4,0.9999998184988432,5,5,0,0.9999999999655693,6,7.75404970866124e-06
2016-02-29,0.22718852192200584,0.5999926297105105,0.02548081042813374,0.0635132174794575,0.08382482045989237,0.0005688556777663776,0.4991149302816945,6,4,0.9999999997962462,5,5,0,0.9999999997203823,6,3.637910027170718e-06
2016-03-01,0.22718786502929508,0.599995232237431,0.02547888752002325,0.06351330073861648,0.08382471447463415,-0.000432277393631636,0.4986826528880629,6,4,0.9999999466021962,5,5,0,0.9999999997634086,6,2.6857860794884947e-06
2016-03-02,0.2271911808533452,0.5999880987669257,0.025481439053863627,0.06351321630229509,0.08382606502357035,0.001605086397165204,0.5002877392852281,6,4,0.9999997494653007,5,5,0,0.9999999998578414,6,7.217906826686993e-06
2016-03-03,0.22719337241458856,0.5999862928045123,0.024286845990841868,0.0647079688461478,0.08382551994390948,0.000750252056226573,0.5010379913414547,6,4,0.9999999827919879,5,5,0,0.9999999995177208,6,0.0011969441050960466
2016-03-04,0.22719067534316073,0.5999937977628748,0.024284458750396386,0.06470748306586754,0.08382358507770049,0.0007877216576037919,0.5018257129990584,6,4,0.9999998335742647,5,5,0,0.9999995261343331,6,7.504958362495456e-06
2016-03-07,0.22718975826019086,0.5999965915726597,0.023207117568819956,0.06578313198907688,0.08382340060925267,0.0016428556874978132,0.5034685686865562,6,4,0.9999999787675444,5,5,0,0.9999999714870457,6,0.0010784427329942128
2016-03-08,0.2271889210794045,0.5999986608346385,0.01968804093012934,0.06930150437222211,0.08382287278360545,0.002214426176931497,0.5056829948634877,6,4,0.999999995183274,5,5,0,0.9999999761617374,6,0.0035204416451240957
2016-03-09,0.22718748783128742,0.6000011577637333,0.01873620713408376,0.0702528066627019,0.08382234060819348,0.0001007754058891927,0.5057837702693768,6,4,0.9999999219751116,5,5,0,0.9999999682368809,6,0.0009537992195746154
2016-03-10,0.227186340444907,0.6000020808511998,0.014736893523763608,0.07425687742979835,0.0838178077503312,-0.005571201533225925,0.5002125687361509,6,4,0.9999999954490184,5,5,0,0.9999999491993024,6,0.004004993854562894
2016-03-11,0.22718162804099998,0.5999987042424986,0.014734723366486933,0.07427186619506317,0.08381307815495147,0.0014777013922938195,0.5016902701284448,6,4,0.999999988088332,5,5,0,0.9999999644789959,6,1.4988765264714078e-05
2016-03-14,0.24132955550767726,0.5999988452270837,0.0005759877361530321,0.07428257175219004,0.08381303977689597,-0.0022646556383117155,0.49942561449013306,6,4,0.999999944954528,5,5,0,0.9999999804975501,6,0.014158774008389337
2016-03-15,0.24190476681901982,0.600000399799433,0.0,0.07428166122817108,0.08381317215337619,-0.0010985850237430366,0.49832702946639,6,4,0.9999999981555869,5,5,0,0.999999979067409,6,0.0005768982601720314
2016-03-16,0.24190488731385118,0.5999997184198023,1.3968275089906365e-07,0.07428176664152585,0.08381348794206978,0.004590962510516888,0.5029179919769069,6,4,0.9999999951209428,5,5,0,0.9999999698621147,6,6.813796306652918e-07
2016-03-17,0.24190300607116305,0.5999985736961388,0.0,0.07428617446341718,0.08381224576928094,0.0033145486232991697,0.5062325406002061,6,4,0.9999999743996782,5,5,0,0.9999999877852493,6,4.407821891305631e-06
2016-03-18,0.08536716453265797,0.6000005091663926,0.08333860969670578,0.23128253209441657,1.1184509827008049e-05,0.0018358177847880076,0.5080683583849941,6,4,0.9999971093735196,5,5,0,0.9999999779731336,6,0.24033690279795897
2016-03-21,0.0853619743528415,0.6000037094997227,0.08334024289614399,0.23128605583626313,8.017415028651215e-06,0.00046868135830388285,0.508537039743298,6,4,0.9999970252528909,5,5,0,0.9999999896445873,6,8.357274614856565e-06
2016-03-22,0.07636944982099791,0.6000017984798878,0.08333972939029116,0.24028334031352386,5.681995299373606e-06,0.0032702413053260285,0.511807281048624,6,4,0.9999871828976385,5,5,0,0.9999999915898408,6,0.008997284477260673
2016-03-23,0.06152716609258748,0.6000232747907748,0.08334768187447784,0.25509432195039006,7.555291769937237e-06,-0.00993577135393606,0.501871509694688,6,4,0.9999982769150629,5,5,0,0.9999999912783921,6,0.01484228372841044
2016-03-24,0.0615350492740896,0.6000318099201578,0.08335459148141877,0.2550633055425425,1.5243781791360949e-05,-0.004765064813298283,0.49710644488138966,6,4,0.9999991235281949,5,5,0,0.9999999654546103,6,3.101640784754507e-05
2016-03-25,0.06153726040560337,0.6000255903791188,0.08335648405454173,0.23993640132316646,0.015144263837569635,7.582857247828088e-05,0.49718227345386795,6,4,0.999985987441741,5,5,0,0.9999999850845726,6,0.015133123760414988
2016-03-28,0.06154583613844778,0.6000345932319169,0.08336399790268692,0.23990294045805988,0.01515263226888844,0.0015213370885562548,0.4987036105424242,6,4,0.9999821967433212,5,5,0,0.9999999928056871,6,3.3460865106514984e-05
2016-03-29,0.061556509158645106,0.6000430622179134,0.08337335256233246,0.23986402879299973,0.015163047268109409,-0.004891858047619423,0.49381175249480475,6,4,0.999968779241602,5,5,0,0.9999999854647504,6,3.8911665060234295e-05
2016-03-30,0.07547286762552284,0.6000220347912264,0.11530448709864376,0.1940576615908327,0.015142948893774133,-0.0024012575101605756,0.4914104949846442,6,4,0.9999995640957257,5,5,0,0.9999992197084007,6,0.04584749300318915
2016-03-31,0.07777129134880185,0.6000180655446011,0.11530426747322087,0.19176355253949826,0.01514282309387772,0.002980627919542173,0.49439112290418635,6,4,0.9999845564175146,5,5,0,0.9999998766636327,6,0.002298423723279019
2016-04-01,0.07777328907407262,0.60001710715086,0.11530595077441749,0.19175896737745385,0.015144685623195955,-0.0024467006843569635,0.49194442221982937,6,4,0.9999107197319587,5,5,0,0.999999923277295,6,5.543555785588773e-06
2016-04-04,0.0892247235772288,0.6000138404185859,0.11530940613538686,0.18030540147922108,0.01514662838957743,-0.002118611646567802,0.4898258105732616,6,4,0.9999132280032303,5,5,0,0.9999998868616136,6,0.01145683263050696
2016-04-05,0.09528515044525303,0.6000094922521471,0.11531015918135776,0.17424854061106865,0.015146657510173455,0.0026303468275060532,0.49245615740076765,6,4,0.9999051897362382,5,5,0,0.9999999302774437,6,0.0060612090345911925
2016-04-06,0.09529152687861948,0.600025509853928,0.11531576443816045,0.17421434541258637,0.015152853416705752,0.007739579968706137,0.5001957373694738,6,4,0.9999570524093091,5,5,0,0.9999999280361769,6,3.419519848233028e-05
2016-04-07,0.09530203599363879,0.6000277130780108,0.10998992557782115,0.17952046796225804,0.015159857388271246,0.0009729594333026533,0.5011686968027764,6,4,0.9999977486082782,5,5,0,0.9999999150052669,6,0.005325838860339303
2016-04-08,0.09530350074855151,0.6000222471639522,0.1099913870812821,0.1795216094694465,0.015161255536767738,0.01513431490154133,0.5163030117043178,6,4,0.9999758808616482,5,5,0,0.9999999861351313,6,5.465914058609689e-06
2016-04-11,0.08398336116943601,0.6000174444801677,0.08988602484152594,0.22611244403595454,7.254729158115118e-07,0.005367621932745351,0.5216706336370631,6,4,0.9999999992694268,5,5,0,0.9999999390261259,6,0.04659083456650809
2016-04-12,0.0655894263424804,0.6000133092822363,0.08988433708297326,0.24451244493957514,4.823527348505513e-07,0.00884021254814941,0.5305108461852125,6,4,0.9999767514213586,5,5,0,0.99999997488733,6,0.01840000090362063
2016-04-13,0.05857693053567166,0.5999944017545946,0.07564322373780559,0.2657854439719282,0.0,-0.0008956242572849721,0.5296152219279275,6,4,0.9999963906884127,5,5,0,0.9999999735186175,6,0.021272999032353003
2016-04-14,0.05857648923195569,0.5999925155934333,0.07093723550924096,0.2704936882151374,7.145023263715429e-08,-0.0005857016484438433,0.5290295202794837,6,4,0.9999739104149614,5,5,0,0.9999999545298882,6,0.004708315693441904
2016-04-15,0.0585683191347542,0.5999901051537786,0.0543988614025066,0.2870427143089607,0.0,-0.009646228144846985,0.5193832921346367,6,4,0.9996441198713499,5,5,0,0.9999999470523778,6,0.016549026093823225
2016-04-18,0.11296925286724681,0.5999922956200207,0.0,0.2870384515127325,0.0,0.0019363441569189104,0.5213196362915556,6,4,0.9997829655112409,5,5,0,0.9999999143003259,6,0.05440312419873475
2016-04-19,0.11297143623491719,0.5999895851307188,0.0,0.287038969221498,9.412865943102858e-09,0.009069895547021117,0.5303895318385767,6,4,0.9964351207481216,5,5,0,0.9999998331971541,6,2.710489301871882e-06
2016-04-20,0.11296993937915531,0.5999887799905599,0.0,0.28704128063028483,0.0,-0.003129887060428777,0.5272596447781479,6,4,0.995804497814227,5,5,0,0.9999997581995291,6,2.311408786758323e-06
2016-04-21,0.11296862598684188,0.5999888960990382,0.0,0.28704247791411985,0.0,0.0010699884108108441,0.5283296331889588,6,4,0.979552209085334,5,5,0,0.9999997443048096,6,1.313392313365136e-06
2016-04-22,0.10635233099427069,0.5999959676366201,6.424997391200846e-06,0.2936380106738403,7.265697877654729e-06,0.002422300249809831,0.5307519334387686,6,4,0.9908677431870835,5,5,0,0.9999999179304887,6,0.006616294992571229
2016-04-25,0.10344991105946297,0.5999804205692922,0.0,0.29656966837124465,0.0,-0.0077493244432438125,0.5230026089955248,6,4,0.9450140896941871,5,5,0,0.9999999209683993,6,0.0029316576974043893
2016-04-26,0.10344822154797469,0.5999829037017184,0.0,0.2965688747503071,0.0,0.00530547292879201,0.5283080819243168,6,4,0.915728605196193,5,5,0,0.9999999317289893,6,2.4831324259913523e-06
2016-04-27,0.279480312165733,0.5999846496176942,0.0,0.12053503821657277,0.0,0.00494664337171201,0.5332547252960288,6,0,0.922450415402029,5,5,0,0.9999999208930554,6,0.17603383653373422
2016-04-28,0.362905926596524,0.599988406115988,0.0,0.037105667287487966,0.0,-0.0010119441379947119,0.5322427811580341,6,0,0.994777556520178,5,5,0,0.9999996549476595,6,0.08342937092908484
2016-04-29,0.36290600951403423,0.5999881979447899,0.0,0.03710579254117581,0.0,-0.0006820488366439386,0.5315607323213902,6,0,0.9889829412066311,5,5,0,0.9999999643701474,6,2.081711981301304e-07
2016-05-02,0.36290614501010215,0.5999878188853166,0.0,0.03710603610458125,0.0,0.0005201712859635222,0.5320809036073537,6,0,0.995499918203037,5,5,0,0.9999999283975068,6,3.7905947330649226e-07
