date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2010-03-10,0.1266696922104054,0.5348942584027422,0.2725446680561424,0.06589138133070997,0.0,-0.0018336896523569236,0.3001402887873664,6,0,0.9999999996655934,5,5,0,0.9998729806784844,6,6.131764336005097e-05
2010-03-11,0.12666687352167125,0.5305847177073368,0.27253868134469983,0.07020941535286493,3.120734272207998e-07,-0.0002488181437716511,0.2998914706435948,6,0,0.9999999991761839,5,5,0,0.9997279731300697,6,0.0043183460955821245
2010-03-12,0.12665207350468938,0.530566796991305,0.27252382466076874,0.07025730484323686,0.0,-0.0004736297363546634,0.2994178409072401,6,0,0.9999999769724128,5,5,0,0.9999485265503545,6,4.788949037195165e-05
2010-03-15,0.12665205582235486,0.5305667627941659,0.27252377701915376,0.07025729688535474,1.0747897059620786e-07,-4.796808371110707e-05,0.299369872823529,6,0,0.9999998869717455,5,5,0,0.9999829905120401,6,1.074789706667352e-07
2010-03-16,0.12665204806990038,0.5305667407597393,0.2725237432421762,0.0702572976341994,1.7029398467978724e-07,0.0091362196240794,0.3085060924476084,6,0,0.9999993702634294,5,5,0,0.999992609573093,6,6.356385869267018e-08
2010-03-17,0.12665204318292733,0.5305667160532369,0.27252370923303115,0.07025730708238498,2.244484196249078e-07,0.0018646306320129957,0.3103707230796214,6,0,0.9999997218348395,5,5,0,0.9999966772247615,6,6.3602620514947e-08
2010-03-18,0.12665204202361435,0.5305666904127897,0.2725236796441537,0.07025732357468581,2.64344756352767e-07,-0.0015660428935154735,0.3088046801861059,6,0,0.999999536109225,5,5,0,0.9999989772978846,6,5.638863760327011e-08
2010-03-19,0.1266520439245473,0.5305666683043143,0.27252365310051335,0.07025734275482878,2.919157961894991e-07,-0.007132783803402018,0.30167189638270386,6,0,0.9999993437246185,5,5,0,0.9999996015335487,6,4.8652115737227035e-08
2010-03-22,0.1266520482480518,0.5305666557647369,0.27252363051685596,0.07025736073462624,3.0473572917283366e-07,0.00060087673685308,0.30227277311955697,6,0,0.9999999052310747,5,5,0,0.999999736719529,6,3.512323485184824e-08
2010-03-23,0.12665205458412163,0.5305666424823545,0.27252361212166315,0.07025738223430668,3.085775540466379e-07,0.0007878475797121559,0.30306062069926915,6,0,0.9999997726653495,5,5,0,0.9999994995017593,6,3.1677575188802924e-08
2010-03-24,0.1266520603030648,0.5305666238830028,0.27252359550001887,0.07025740672703419,3.1358687923009724e-07,-0.012765548514095278,0.29029507218517386,6,0,0.9999998015479613,5,5,0,0.9999967367361553,6,3.522099594250929e-08
2010-03-25,0.12665206809540538,0.5305666123037828,0.27252357776870684,0.07025742944896773,3.123831371877644e-07,0.00045878605326042264,0.2907538582384343,6,0,0.9999999998125428,5,5,0,0.9998441156816593,6,3.051427411036039e-08
2010-03-26,0.12665207499133246,0.5305666002320524,0.272523557520726,0.07025745123237208,3.1602351703814596e-07,0.004509476868353435,0.29526333510678776,6,0,0.999999998717472,5,5,0,0.9996605600975982,6,3.231971125729655e-08
2010-03-29,0.12665208288650512,0.5305665900311264,0.2725235402064358,0.07025747346816685,3.1340776589491915e-07,0.0022768041481947064,0.29754013925498246,6,0,0.999999999543705,5,5,0,0.9994093881118704,6,3.013096736686263e-08
2010-03-30,0.12665208828875288,0.5305665731447219,0.27252352069104,0.07025749801508455,3.198604006541275e-07,-0.0012701776279852484,0.2962699616269972,6,0,0.9999999990455084,5,5,0,0.9994285195369179,6,3.640180025434078e-08
2010-03-31,0.1266520945486374,0.5305665575453348,0.2725235023970067,0.07025752301515041,3.224938706182419e-07,0.004265160817419785,0.300535122444417,6,0,0.9999999994960873,5,5,0,0.9999468818253837,6,3.389342040766874e-08
2010-04-01,0.1266521001023884,0.5305665422237447,0.2725234804297029,0.07025754680675586,3.304374081534411e-07,0.004120155617500091,0.30465527806191706,6,0,0.9999999963164954,5,5,0,0.9999603356200873,6,3.728889391663454e-08
2010-04-02,0.12665210292014886,0.5305665200736613,0.2725234587780819,0.07025757426263221,3.439654757974078e-07,-0.001173553884348045,0.303481724177569,6,0,0.9999999974397021,5,5,0,0.9998538666232754,6,4.3801704419134265e-08
2010-04-05,0.12664460983000772,0.530557487351103,0.27251596619601903,0.0702819366228703,0.0,-4.673342307883344e-05,0.3034349907544902,6,0,0.9999999976737832,5,5,0,0.9999798520565626,6,2.436236023811761e-05
2010-04-06,0.12664787887149204,0.5287171067089023,0.2725195176091781,0.07211381706097365,1.679749453883049e-06,0.003175923268761984,0.3066109140232522,6,0,0.999999997847024,5,5,0,0.999865247885748,6,0.0018403806422006587
2010-04-07,0.12664299958384662,0.5278371403561359,0.27251412433393984,0.07300573572607773,0.0,0.006260879871996182,0.3128717938952484,6,0,0.9999999860456573,5,5,0,0.9999905711790764,6,0.0008919186651039727
2010-04-08,0.12663042880599504,0.5278218437989501,0.27250149276716573,0.07304623462788903,0.0,-0.002072250089273849,0.3107995438059745,6,0,0.999999955046351,5,5,0,0.9999788823584981,6,4.0498901811396315e-05
2010-04-09,0.1266304050487414,0.5278218042008374,0.2725014434983181,0.07304623729442519,1.0995767797057386e-07,0.003990700981924682,0.3147902447878992,6,0,0.9999999873935922,5,5,0,0.9999977298243652,6,1.1262421408362327e-07
2010-04-12,0.12661726266258774,0.5233515923732588,0.2724851453397172,0.07754599962443622,0.0,0.0021965781842219036,0.3169868229721211,6,0,0.9999999948610195,5,5,0,0.9999997845759757,6,0.004499762330011075
2010-04-13,0.12661787712189373,0.5169963452502483,0.272486024109334,0.08389958665667581,1.668618482365228e-07,-0.0010030883006058198,0.3159837346715153,6,0,0.9999999409952693,5,5,0,0.9999997349509058,6,0.006355247123010559
2010-04-14,0.12661786762841226,0.5169963044645114,0.27248602080134565,0.08389960261394688,2.044917838487509e-07,0.002940196961570613,0.3189239316330859,6,0,0.9999999864166018,5,5,0,0.9999998937644997,6,5.358720669298503e-08
2010-04-15,0.12661776310662187,0.5153610145460944,0.27248604549803795,0.08553517684924568,0.0,0.0033407690652825506,0.32226470069836843,6,0,0.999999926031967,5,5,0,0.999999226820832,6,0.0016355989319911644
2010-04-16,0.12660283971691025,0.5129373811247278,0.2724744030348178,0.08798537612354432,0.0,-0.006307378741416102,0.3159573219569523,6,0,0.9999999549693056,5,5,0,0.9999996102264777,6,0.0024501992742985354
2010-04-19,0.12660281097269369,0.5129373344248633,0.27247437998771523,0.08798538101674844,9.359797925513092e-08,-0.003018802130396933,0.31293851982655535,6,0,0.9999999374492614,5,5,0,0.9999971149025729,6,9.849118345850883e-08
2010-04-20,0.1266027930539381,0.5129372970461411,0.2724743698426827,0.08798539165023099,1.4840700698360548e-07,0.004056425531297814,0.31699494535785316,6,0,0.9999999942923279,5,5,0,0.999999718807173,6,6.544251031825845e-08
2010-04-21,0.12660277751465182,0.5129372591847774,0.2724743698163317,0.08798540535367921,1.8813055988083646e-07,0.00365500385148173,0.3206499492093349,6,0,0.9999999909220261,5,5,0,0.9999998437035913,6,5.342700104141747e-08
2010-04-22,0.1266027649159359,0.5129372254511649,0.27247437185654344,0.08798542199036356,2.1578599208822583e-07,-0.002214562827639835,0.31843538638169505,6,0,0.9999999456068663,5,5,0,0.9999997303170223,6,4.633232833467158e-08
2010-04-23,0.12660275460395717,0.5129371931641679,0.27247437783429185,0.0879854402959661,2.341016170445972e-07,0.00484434012984186,0.3232797265115369,6,0,0.999999992554731,5,5,0,0.9999995652347893,6,4.259897584441806e-08
2010-04-26,0.12660274488010972,0.5129371590521196,0.27247439048394473,0.08798545912819651,2.464556293839185e-07,-0.0002395515975915516,0.3230401749139454,6,0,0.9999999915373008,5,5,0,0.9999974505412432,6,4.3835895690335954e-08
2010-04-27,0.12660273434079544,0.5129371240836941,0.27247439984519284,0.08798547957386194,2.6215645581816407e-07,0.005042118593652665,0.32808229350759804,6,0,0.9999999806483484,5,5,0,0.9999997076210504,6,4.5507739869907435e-08
2010-04-28,0.1266027169248166,0.512937105615726,0.27247438245750893,0.08798550378629529,2.9121565331715496e-07,-0.005121452289530156,0.3229608412180679,6,0,0.9999258241437455,5,5,0,0.9999999158855655,6,5.3271630824984875e-08
2010-04-29,0.12660270477919772,0.5129370883286306,0.27247437543649333,0.08798552947503328,3.019806450462321e-07,0.005909416507359084,0.328870257725427,6,0,0.999999980123278,5,5,0,0.9999996671698612,6,3.6453729811394075e-08
2010-04-30,0.12660269052579737,0.5129370663486381,0.27247437926685286,0.08798555478677378,3.090719378030093e-07,0.003104716720945361,0.33197497444637236,6,0,0.9999994764115838,5,5,0,0.9999996565507459,6,3.623339281161286e-08
2010-05-03,0.1266026737782035,0.5129370530744166,0.272474364738757,0.08798558221867085,3.261899519938e-07,0.003235507570592926,0.3352104820169653,6,0,0.9999889473739357,5,5,0,0.9999996716067501,6,4.45499112343115e-08
2010-05-04,0.12660265498426349,0.5129370358656554,0.27247436237555506,0.08798561010857303,3.366659529912134e-07,-0.004333169497057301,0.330877312519908,6,0,0.9999948131084093,5,5,0,0.9999727428063678,6,3.836590317671628e-08
2010-05-05,0.12660263975998495,0.5129370370918045,0.27247433165224494,0.0879856344387109,3.570572546954558e-07,-0.001179327754403665,0.3296979847655043,6,0,0.9978327756417206,5,5,0,0.9999937099818249,6,4.5947588644326736e-08
2010-05-06,0.12660263081373913,0.5129370457922355,0.27247431133150707,0.0879856599490355,3.521134827936482e-07,0.007465107752853019,0.33716309251835735,6,0,0.9996524765629277,5,5,0,0.9999996540891635,6,3.421075562224213e-08
2010-05-07,0.0,0.6000000000000001,0.0,0.3120304554454063,0.08796954455459376,-0.01638477084232537,0.320778321676032,6,4,0.9998741504739844,5,5,0,0.9999892418085914,6,0.39907694214524625
2010-05-10,0.0,0.5999991519293649,0.0,0.28409493524680096,0.11590591282383429,-0.0006949112958226104,0.3200834103802094,6,4,0.9999859342955256,5,5,0,0.9999999999716854,6,0.027936368269240522
2010-05-11,0.0,0.5999824030030627,0.0,0.28412053211443167,0.11589706488250555,0.004964806306154104,0.32504821668636347,6,4,0.9921393099660635,5,5,0,0.9999999994895736,6,2.559686763083102e-05
2010-05-12,0.0,0.5999591375550449,0.0,0.28415760618011615,0.11588325626483897,-0.003304183466256292,0.3217440332201072,6,4,0.9999900051650434,5,5,0,0.9999999999535689,6,3.707406568442123e-05
2010-05-13,0.0,0.5999545373302301,0.0,0.2841701007365683,0.1158753619332016,0.004679246198395519,0.3264232794185027,6,4,0.999994537375874,5,5,0,0.9999999999468426,6,1.2494556452184724e-05
2010-05-14,0.0,0.599959578028405,0.0,0.28416717376644546,0.11587324820514933,-0.005942599081823677,0.32048068033667904,6,4,0.9999938257674678,5,5,0,0.9999999997973399,6,5.04069817503644e-06
2010-05-17,0.0,0.5999645629520378,0.0,0.2841643061253518,0.11587113092261044,-0.010425978684904701,0.31005470165177434,6,4,0.9999984084222939,5,5,0,0.9999999999740226,6,4.984923632649074e-06
2010-05-18,0.0,0.5999659924853822,0.0,0.24926033849580334,0.15077366901881453,0.010456224069712604,0.32051092572148693,6,4,0.999998201032903,5,5,0,0.9999999999997553,6,0.03490396762954847
2010-05-19,0.0,0.5999616872191568,0.0,0.24927180665519905,0.15076650612564402,-0.01036168967042748,0.31014923605105943,6,4,0.9999795292383885,5,5,0,0.9999999999974711,6,1.146815939581658e-05
2010-05-20,0.0,0.5999668995812436,0.0,0.21609923232999093,0.18393386808876538,0.00123449522808722,0.31138373127914665,6,4,0.9998487273584781,5,5,0,0.9999999999998106,6,0.03317257432520816
2010-05-21,0.0,0.5999624605385212,0.0,0.0,0.4000375394614788,-0.0017567588211238432,0.3096269724580228,6,1,0.8371787509120964,5,5,0,0.9999999999986864,6,0.21610367137271336
2010-05-24,0.0,0.5999674912253699,0.0,0.0,0.40003250877463026,0.0020278269416085536,0.31165479939963137,6,1,0.9975574858655808,5,5,0,0.9999999999999993,6,5.0306868485949785e-06
2010-05-25,0.0,0.5999728494416197,0.0,0.0,0.4000271505583803,0.006045386595260745,0.31770018599489214,6,1,0.9993411246358715,5,5,0,0.9999999999960689,6,5.358216249889969e-06
2010-05-26,0.0,0.59997462049784,0.0,0.0,0.40002537950216005,-0.004367748601276758,0.3133324373936154,6,1,0.9985098860570355,5,5,0,0.9999999994154711,6,1.771056220289946e-06
2010-05-27,0.0,0.5999724738736021,0.0,0.0,0.4000275261263979,-0.008609398085601377,0.30472303930801403,6,1,0.9996038307408546,5,5,0,0.9995703883297266,6,2.1466242378920253e-06
2010-05-28,0.0,0.5999725442189338,0.0,0.0,0.40002745578106624,0.0005586779329850244,0.30528171724099906,6,1,0.9999992953826053,5,5,0,0.9999991178772343,6,7.034533167082913e-08
2010-05-31,0.0,0.599973728006978,0.0,0.0,0.40002627199302193,0.0015764926597000792,0.3068582099006991,6,1,0.9999001255290445,5,5,0,0.9999999999997411,6,1.1837880442844284e-06
2010-06-01,0.0,0.5999763431629956,0.0,0.0,0.4000236568370042,0.003633590957677426,0.3104918008583765,6,1,0.999781081633807,5,5,0,0.9999999999998537,6,2.615156017682363e-06
2010-06-02,0.0,0.5999762767312701,0.0,0.0,0.4000237232687299,-0.0034796589000825745,0.30701214195829396,6,1,0.9991691024701973,5,5,0,0.9999999999998754,6,6.643172564824162e-08
2010-06-03,0.0,0.5999786259703256,0.0,0.0,0.4000213740296746,-0.0036918696514953624,0.3033202723067986,6,1,0.9998914005597845,5,5,0,0.9999999999999207,6,2.3492390554269438e-06
2010-06-04,0.0,0.5999807672458358,0.0,0.0,0.40001923275416423,0.0119972580383806,0.3153175303451792,6,1,0.9998982496179336,5,5,0,0.9999999999999001,6,2.1412755102923064e-06
2010-06-07,0.0,0.5999818579908507,0.0,0.0,0.4000181420091493,0.005908177127487381,0.32122570747266654,6,1,0.9999993282855828,5,5,0,0.9999999931982351,6,1.0907450148922582e-06
2010-06-08,0.0,0.5999687647340571,0.0,0.0,0.400031235265943,-0.0019850634549560113,0.3192406440177105,6,1,0.9999306612976219,5,5,0,0.9999999999992981,6,1.3093256793605956e-05
2010-06-09,0.0,0.5999713319784287,0.0,0.0,0.4000286680215714,-0.0016343051206809604,0.31760633889702955,6,1,0.9999967033973283,5,5,0,0.9999999999997875,6,2.5672443715596405e-06
2010-06-10,0.0,0.5999722101918963,0.0,0.0,0.40002778980810366,-0.008743863380123722,0.3088624755169058,6,1,0.9999984750042628,5,5,0,0.9999999999985343,6,8.782134676699194e-07
2010-06-11,0.0,0.5999749993207941,0.0,0.0,0.4000250006792058,0.003062316037569965,0.3119247915544758,6,1,0.9999999825365695,5,5,0,0.9999999900646463,6,2.7891288978398876e-06
2010-06-14,0.0,0.5999770460836131,0.0,0.0,0.40002295391638687,-0.003704896527996918,0.30821989502647884,6,1,0.9999899648626445,5,5,0,0.9999999999999798,6,2.0467628189801967e-06
2010-06-15,0.0,0.5999663420164537,0.0,0.0,0.4000336579835463,-0.002306823250166555,0.3059130717763123,6,1,0.9999848270116045,5,5,0,0.9999999999999658,6,1.0704067159417185e-05
2010-06-16,0.0,0.5999704403489554,0.0,0.0,0.40002955965104453,0.0011865570905264747,0.3070996288668387,6,1,0.9999961082486047,5,5,0,0.999999999999563,6,4.09833250172853e-06
2010-06-17,0.0,0.5999739544126613,0.0,0.0,0.40002604558733856,0.0021348555722614337,0.3092344844391002,6,1,0.9998978801069653,5,5,0,0.999999999999992,6,3.5140637059394297e-06
2010-06-18,4.512839499446234e-06,0.5999737174724727,0.0,0.0,0.4000217696880278,-0.0020251219332620826,0.3072093625058381,6,1,0.9999559514877565,5,5,0,0.9999999999999907,6,4.512839499408607e-06
2010-06-21,9.866382658582818e-06,0.5999731767798195,0.0,0.0,0.4000169568375218,-0.0031350612170789856,0.3040743012887591,6,1,0.9999713096576666,5,5,0,0.9999999999999998,6,5.3535431591533045e-06
2010-06-22,1.6459768374960127e-05,0.5999725439166252,0.0,0.0,0.4000109963149999,0.006402823714145698,0.3104771250029048,6,1,0.9999978211494397,5,5,0,0.9999999999999998,6,6.593385716278855e-06
2010-06-23,1.8393810251092442e-05,0.5999798040382966,0.0,0.0,0.40000180215145215,0.002912937523469337,0.31339006252637414,6,1,0.9999948567528473,5,5,0,0.9999999999999858,6,9.1941635476565e-06
2010-06-24,1.9316389836963823e-05,0.5999825833071852,0.0,0.0,0.39999810030297783,-0.00031410973913852125,0.3130759527872356,6,1,0.9999783558239017,5,5,0,0.9999999999999996,6,3.7018484743855916e-06
2010-06-25,7.5208132514372705e-06,0.5999852961490565,0.0,0.0,0.400007183037692,0.0012147766301725744,0.31429072941740815,6,1,0.9999023145494554,5,5,0,1.0,6,1.1795576585476866e-05
2010-06-28,2.765842880986032e-06,0.5999880206460141,0.0,0.0,0.4000092135111048,0.0025226755962068376,0.316813405013615,6,1,0.9999112828990792,5,5,0,1.0,6,4.754970370421047e-06
2010-06-29,4.755682497782091e-06,0.5999909765194974,0.0,0.0,0.4000042677980048,0.006977787722664221,0.3237911927362792,6,1,0.9999838385187186,5,5,0,0.9999999999999998,6,4.94571310005518e-06
2010-06-30,1.6307147894893706e-06,0.5999919125869322,0.0,0.0,0.4000064566982782,-5.3129076574610326e-05,0.3237380636597046,6,1,0.9999975358206109,5,5,0,0.9999999999999987,6,3.1249677082525385e-06
2010-07-01,3.056937272777936e-07,0.5999925687368707,0.0,0.0,0.40000712556940204,-0.00025027143873139994,0.3234877922209732,6,1,0.9999862395590864,5,5,0,1.0,6,1.3250210622633004e-06
2010-07-02,0.0,0.5999914289000791,0.0,0.0,0.4000085710999208,-0.004738569668594245,0.3187492225523789,6,1,0.9999976497024364,5,5,0,0.9999999999999993,6,1.4455305188129953e-06
2010-07-05,0.0,0.5999922913328285,0.0,0.0,0.40000770866717145,0.0005055693306803148,0.3192547918830592,6,1,0.9999995832408389,5,5,0,1.0,6,8.62432749382247e-07
2010-07-06,0.0,0.5999930842774645,0.0,0.0,0.40000691572253544,0.001523787621608804,0.32077857950466804,6,1,0.9999999021754791,5,5,0,1.0,6,7.929446359800085e-07
2010-07-07,0.0,0.5999796163467456,0.0,0.0,0.4000203836532545,-0.002972590956188005,0.31780598854848,6,1,0.9999998516171782,5,5,0,1.0,6,1.346793071896335e-05
2010-07-08,0.0,0.5999818390032217,0.0,0.0,0.4000181609967783,-0.004860989197265483,0.31294499935121456,6,1,0.9999998846651493,5,5,0,0.9999999999998637,6,2.222656476147389e-06
2010-07-09,2.605191787480426e-06,0.5999907761790995,0.0,0.0,0.40000661862911324,-0.0016475911653755348,0.311297408185839,6,1,0.9999996799979936,5,5,0,1.0,6,1.1542367665159984e-05
2010-07-12,8.358607090918869e-06,0.5999963584068573,0.0,0.0,0.3999952829860518,0.0010579000098231992,0.3123553081956622,6,1,0.9999999201711437,5,5,0,1.0,6,1.1335643061346832e-05
2010-07-13,1.1709088604127432e-05,0.6000038084049032,0.0,0.0,0.39998448250649277,-0.0032701019962961863,0.309085206199366,6,1,0.9999998215615575,5,5,0,1.0,6,1.0800479559080792e-05
2010-07-14,2.5297396861116424e-05,0.6000016848587633,0.0,0.0,0.39997301774437555,0.002057185873874402,0.3111423920732404,6,1,0.9999998509974526,5,5,0,0.9999999999999942,6,1.358830825706992e-05
2010-07-15,3.302313531890232e-05,0.6000059089901546,0.0,0.0,0.39996106787452645,0.0001878981665895032,0.3113302902398299,6,1,0.9999998227052074,5,5,0,1.0,6,1.1949869849109005e-05
2010-07-16,4.518464903878789e-05,0.5999986494422284,0.0,0.0,0.399956165908733,0.0018018419076229826,0.3131321321474529,6,1,0.9999999722411553,5,5,0,1.0,6,1.2161513719787e-05
2010-07-19,4.7589805797439334e-05,0.6000062880462804,0.0,0.0,0.39994612214792213,0.0009506155952019794,0.3140827477426549,6,1,0.9999999028242337,5,5,0,0.9999999999999885,6,1.0043760810793975e-05
2010-07-20,5.137253991858691e-05,0.6000116219440758,0.0,0.0,0.39993700551600564,0.0017314534449398818,0.31581420118759473,6,1,0.9999999744626119,5,5,0,1.0,6,9.11663191648836e-06
2010-07-21,5.2377317649026105e-05,0.6000094474446157,3.8536042378054515e-07,1.101906688550037e-07,0.3999376796866426,0.0013442349039019192,0.31715843609149663,6,1,0.9999999889474832,5,5,0,0.9999999999999996,6,2.1744994600539486e-06
