date,w_SPX,w_BOND,w_GOLD,w_OIL,w_USD,pnl,cum_pnl,K_market,regime_market,max_p_market,G_market,K_macro,regime_macro,max_p_macro,G_macro,turnover
2021-02-03,0.4363635678798366,0.5636364321201633,0.0,0.0,0.0,-0.000805324387443483,0.6385926964450361,6,0,0.9999977711312082,5,5,0,0.9999999999998463,6,4.001053099861318e-06
2021-02-04,0.43636755859045,0.5636324414095499,0.0,0.0,0.0,0.004274449764728391,0.6428671462097645,6,0,0.9999980048747371,5,5,0,0.999999999999237,6,3.9907106134107195e-06
2021-02-05,0.43637164256372923,0.5636283574362707,0.0,0.0,0.0,0.00011580036994458787,0.6429829465797091,6,0,0.999999852119566,5,5,0,0.9999999999983729,6,4.083973279223052e-06
2021-02-08,0.43637566780108267,0.5636243321989174,0.0,0.0,0.0,0.0037726116489882914,0.6467555582286975,6,0,0.9999996663214015,5,5,0,0.9999999999978142,6,4.025237353377786e-06
2021-02-09,0.4363796104269628,0.5636203895730372,0.0,0.0,0.0,-0.0002914452575249972,0.6464641129711725,6,0,0.9999993320243133,5,5,0,0.999999999997381,6,3.942625880187789e-06
2021-02-10,0.4363835416180745,0.5636164583819256,0.0,0.0,0.0,0.0011247091366628232,0.6475888221078353,6,0,0.99999828653789,5,5,0,0.9999999999977653,6,3.931191111611332e-06
2021-02-11,0.4363874442214005,0.5636125557785995,0.0,0.0,0.0,0.00037879635312515724,0.6479676184609605,6,0,0.9999984224731541,5,5,0,0.9999999999942861,6,3.902603326083609e-06
2021-02-12,0.4363913840058911,0.5636086159941087,0.0,0.0,0.0,-7.344468174938414e-05,0.6478941737792111,6,0,0.9999988866443502,5,5,0,0.9999999999983746,6,3.939784490675224e-06
2021-02-15,0.4363952899080443,0.5636047100919557,0.0,0.0,0.0,1.4511931220754623e-05,0.6479086857104318,6,0,0.999997954995688,5,5,0,0.9999999999993445,6,3.905902153128471e-06
2021-02-16,0.4363991856856459,0.563600814314354,0.0,0.0,0.0,-0.00023479657245920196,0.6476738891379726,6,0,0.9999944017442919,5,5,0,0.9999999999993667,6,3.895777601597983e-06
2021-02-17,0.4364031199746982,0.5635968800253018,0.0,0.0,0.0,-0.0029466769518777785,0.6447272121860949,6,0,0.999999076193471,5,5,0,0.9999999999981017,6,3.9342890522653384e-06
2021-02-18,0.43640713173151563,0.5635928682684843,0.0,0.0,0.0,-0.0012795266602548456,0.64344768552584,6,0,0.9999992845118181,5,5,0,0.9999999999994942,6,4.011756817468015e-06
2021-02-19,0.43641112970322,0.5635888702967801,0.0,0.0,0.0,-0.003783182713776803,0.6396645028120632,6,0,0.999998812614201,5,5,0,0.999999999997768,6,3.997971704305936e-06
2021-02-22,0.43641518506754795,0.5635848149324519,0.0,0.0,0.0,-0.004657568701551169,0.635006934110512,6,0,0.9999980533261329,5,5,0,0.9999999998459346,6,4.055364328042765e-06
2021-02-23,0.4364191697618469,0.5635808302381531,0.0,0.0,0.0,0.000929382213241175,0.6359363163237531,6,0,0.9999988778247939,5,5,0,0.9999999999816399,6,3.984694298908575e-06
2021-02-24,0.4364231465499838,0.5635768534500162,0.0,0.0,0.0,0.003653696514261588,0.6395900128380148,6,0,0.999995432683325,5,5,0,0.9999999999964906,6,3.976788136905718e-06
2021-02-25,0.43642707841958556,0.5635729215804146,0.0,0.0,0.0,-0.017462604358337543,0.6221274084796772,6,0,0.999992204849468,5,5,0,0.9999999999976319,6,3.9318696016532595e-06
2021-02-26,0.4364311665475908,0.5635688334524093,0.0,0.0,0.0,0.0007499304813824085,0.6228773389610596,6,0,0.9999918494657343,5,5,0,0.9999999990951123,6,4.08812800528624e-06
2021-03-01,0.43643537938307336,0.5635646206169266,0.0,0.0,0.0,0.010823613366247499,0.633700952327307,6,0,0.9999997001629649,5,5,0,0.999999999991747,6,4.212835482630961e-06
2021-03-02,0.4364395762043016,0.5635604237956983,0.0,0.0,0.0,-0.0018926267225984298,0.6318083256047087,6,0,0.9999497276089602,5,5,0,0.9999999999998095,6,4.196821228291681e-06
2021-03-03,0.4364437590491153,0.5635562409508846,0.0,0.0,0.0,-0.008623746613060774,0.6231845789916479,6,0,0.9999948295006584,5,5,0,0.9999999999997542,6,4.18284481365494e-06
2021-03-04,0.4364481610819929,0.5635518389180071,0.0,0.0,0.0,-0.010074454136594177,0.6131101248550538,6,0,0.999996386481405,5,5,0,0.9999999999996911,6,4.402032877576234e-06
2021-03-05,0.43645299184103536,0.5635470081589645,0.0,0.0,0.0,0.00829864334792247,0.6214087682029763,6,0,0.9998406073374824,5,5,0,0.9999999999933358,6,4.830759042506738e-06
2021-03-08,0.4364571721683096,0.5635428278316903,0.0,0.0,0.0,-0.004437797718174261,0.6169709704848021,6,0,0.9996987074980388,5,5,0,0.9999999999999618,6,4.180327274228013e-06
2021-03-09,0.43646162199228783,0.5635383780077121,0.0,0.0,0.0,0.008813165016114247,0.6257841355009164,6,0,0.9999910199030386,5,5,0,0.9999999999999649,6,4.4498239782087e-06
2021-03-10,0.4364657432863729,0.563534256713627,0.0,0.0,0.0,0.003921805933936446,0.6297059414348528,6,0,0.9999997469082464,5,5,0,0.9999999999998799,6,4.121294085085436e-06
2021-03-11,0.4364698057048657,0.5635301942951342,0.0,0.0,0.0,0.004166589100149531,0.6338725305350024,6,0,0.9999984414273896,5,5,0,0.9999999999999971,6,4.06241849282285e-06
2021-03-12,0.43647384210643525,0.5635261578935647,0.0,0.0,0.0,-0.005194096740525155,0.6286784337944772,6,0,0.9999908274835334,5,5,0,0.9999999999999856,6,4.0364015694849265e-06
2021-03-15,0.43647792092907933,0.5635220790709206,0.0,0.0,0.0,0.004317113540492615,0.6329955473349698,6,0,0.9999985244066333,5,5,0,0.9999999999999931,6,4.078822644137947e-06
2021-03-16,0.4385083828340861,0.5614916120343116,0.0,0.0,5.131602187127472e-09,-0.0014964521423083076,0.6314990951926615,6,0,0.9999970715524336,5,5,0,0.9999999999999862,6,0.0020304670366089405
2021-03-17,0.43851242580759753,0.5614875741924025,0.0,0.0,0.0,0.0003596350452029181,0.6318587302378643,6,0,0.9999936223186533,5,5,0,0.9999999999999951,6,4.0429735113864675e-06
2021-03-18,0.4993198211648969,0.5006799235111263,0.0,0.0,2.553239768386742e-07,-0.011526156735001854,0.6203325735028624,6,0,0.9999950481258508,5,5,0,0.9999999999999942,6,0.060807650681276186
2021-03-19,0.49933814487746636,0.5006618551225338,0.0,0.0,0.0,-0.00033400397017753014,0.6199985695326848,6,0,0.849659169640231,5,5,0,0.9999999999966227,6,1.8323712569401285e-05
2021-03-22,0.49936086171873595,0.5006391382812639,0.0,0.0,0.0,0.00582181024046405,0.6258203797731489,6,0,0.996734069304165,5,5,0,0.9999999999999984,6,2.2716841269726507e-05
2021-03-23,0.49938376085455016,0.5006162391454497,0.0,0.0,0.0,-0.0018374047831217848,0.6239829749900271,6,0,0.9999004810118883,5,5,0,0.9999999999999989,6,2.2899135814213878e-05
2021-03-24,0.49940784621875717,0.5005921537812429,0.0,0.0,0.0,-0.0014940485955693707,0.6224889263944577,6,0,0.9928537145296369,5,5,0,0.9999999999999947,6,2.4085364206921644e-05
2021-03-25,0.4994221347573947,0.5005778652426053,0.0,0.0,0.0,0.002626542210229023,0.6251154686046868,6,0,0.8742117139775567,5,5,0,0.9999999999999887,6,1.4288538637580173e-05
2021-03-26,0.49944165623201003,0.5005583437679899,0.0,0.0,0.0,0.0061571950508414516,0.6312726636555283,6,0,0.8685673737779662,5,5,0,0.9999999999999993,6,1.9521474615341594e-05
2021-03-29,0.4994417906203495,0.500558127318523,0.0,0.0,8.206112740805097e-08,-0.003216409565906721,0.6280562540896215,6,0,0.7909957791939654,5,5,0,0.9999999999999978,6,2.1644946688509372e-07
2021-03-30,0.49946833491378406,0.5005316650862158,0.0,0.0,0.0,-0.0018114967153529827,0.6262447573742685,6,0,0.9812969521966588,5,5,0,0.9999999999999993,6,2.6544293434579036e-05
2021-03-31,0.49949277954889343,0.5005072204511067,0.0,0.0,0.0,0.0009140177561226674,0.6271587751303912,6,0,0.9993345561854885,5,5,0,0.9999999999999996,6,2.4444635109227564e-05
2021-04-01,0.49955996510624034,0.5004400348937598,0.0,0.0,0.0,0.009022109065381244,0.6361808841957725,6,0,0.9998629742067209,5,5,0,0.9999999999999993,6,6.718555734694376e-05
2021-04-02,0.5064084917545887,0.49359150824541126,0.0,0.0,0.0,4.844990759815878e-05,0.6362293341033706,6,0,0.9998055596313974,5,5,0,0.9999999999999938,6,0.006848526648348424
2021-04-05,0.5064346218367883,0.49356537816321155,0.0,0.0,0.0,0.007438826865941745,0.6436681609693123,6,0,0.9981194061793396,5,5,0,0.9999999999999989,6,2.613008219967683e-05
2021-04-06,0.5138575466677404,0.4861424533322596,0.0,0.0,0.0,0.002391846213947923,0.6460600071832603,6,0,0.9952320179008524,5,5,0,0.9999999999983826,6,0.007422924830952027
2021-04-07,0.5138906743881206,0.48610932561187925,0.0,0.0,0.0,0.0008530832647360726,0.6469130904479964,6,0,0.9800309354213438,5,5,0,0.9999999999998792,6,3.3127720380277115e-05
2021-04-08,0.5139243385735417,0.48607566142645825,0.0,0.0,0.0,0.003214814165427985,0.6501279046134244,6,0,0.9821793665476078,5,5,0,0.999999999999988,6,3.366418542102845e-05
2021-04-09,0.5139560737091838,0.4860439262908163,0.0,0.0,0.0,0.0024877210170862855,0.6526156256305107,6,0,0.9913738238654726,5,5,0,0.9999999999999822,6,3.17351356420581e-05
2021-04-12,0.5143749086059077,0.4856250623905964,0.0,0.0,2.900349592147316e-08,-0.0005629005318881831,0.6520527250986224,6,0,0.989675385659877,5,5,0,0.9999999999999749,6,0.000418863900219854
2021-04-13,0.5144099907144822,0.4855900092855178,0.0,0.0,0.0,0.004092460010890203,0.6561451851095127,6,0,0.9870583523307724,5,5,0,0.9999999999999916,6,3.508210857449394e-05
2021-04-14,0.5144443146699731,0.48555568533002685,0.0,0.0,0.0,-0.002646793857137724,0.653498391252375,6,0,0.9887986032228946,5,5,0,0.9999999999999523,6,3.4323955490911384e-05
