,pnl
2023-11-21,-0.0019653752599359496
2023-11-22,0.0018842357251817288
2023-11-23,-0.00026922947584431513
2023-11-24,-0.002545320557734406
2023-11-27,0.00022335158624865042
2023-11-28,0.003116152014898963
2023-11-29,0.001212523496535399
2023-11-30,-0.0007412675030362857
2023-12-01,0.003062518317961395
2023-12-04,-0.003786447523954696
2023-12-05,0.002753773607574346
2023-12-06,-0.0019817076757000828
2023-12-07,0.0012200901892803887
2023-12-08,0.00031366165103877445
2023-12-11,0.002289556381515405
2023-12-12,-0.0008890361073695821
2023-12-13,0.00927171062329344
2023-12-14,0.0014990621603363802
2023-12-15,-0.0004128847435253629
2023-12-18,0.002606801018381182
2023-12-19,0.0038506011516753536
2023-12-20,-0.007726228680727535
2023-12-21,0.005076519594013743
2023-12-22,-7.286873788897056e-05
2023-12-25,2.4816517851108933e-05
2023-12-26,0.0025933864776475726
2023-12-27,0.00207434053607597
2023-12-28,-0.001757597977955091
2023-12-29,-0.0011427191532821465
2024-01-01,2.4729699193347e-05
2024-01-02,-0.003403462327921985
2024-01-03,-0.0032497795300766895
2024-01-04,-0.004174363746971479
2024-01-05,0.001854544323518559
2024-01-08,0.007339339562007843
2024-01-09,0.0003242089647244068
2024-01-10,0.0034576285378577713
2024-01-11,0.0014317658327480205
2024-01-12,0.0011515291845933524
2024-01-15,0.00014915218554525564
2024-01-16,-0.0030099792993094265
2024-01-17,-0.0047389008014400115
2024-01-18,0.006520425274869325
2024-01-19,0.0069333601948397576
2024-01-22,0.0027966091996974923
2024-01-23,0.001674641740047303
2024-01-24,-0.0004366635639700448
2024-01-25,0.004378570245994276
2024-01-26,0.0004021181503396006
2024-01-29,0.0067327897527304885
2024-01-30,7.657346176372581e-05
2024-01-31,-0.009243276897748244
2024-02-01,0.008059326603412967
2024-02-02,-0.0004593757862578424
2024-02-05,-0.003547985915037502
2024-02-06,0.00415800335215555
2024-02-07,0.005271385704864809
2024-02-08,0.0021770161597238487
2024-02-09,0.003791405862137395
2024-02-12,-7.588882669060158e-05
2024-02-13,-0.00962940511800363
2024-02-14,0.006504502316718057
2024-02-15,0.0038197623009008893
2024-02-16,-0.0030166844750847254
2024-02-19,0.0009381420817931266
2024-02-20,-0.004277544398944113
2024-02-21,-6.036812433570947e-05
2024-02-22,0.01394544055900703
2024-02-23,-0.0010770271121455276
2024-02-26,-0.0028966998430527582
2024-02-27,0.00019105342638213137
2024-02-28,0.00039016883426457906
2024-02-29,0.004165466912509654
2024-03-01,0.007038366148648635
2024-03-04,0.000993243157191075
2024-03-05,-0.004958499133225986
2024-03-06,0.004642568126827841
2024-03-07,0.004755131947581056
2024-03-08,-0.004024673438260339
2024-03-11,-0.0015762060222430346
2024-03-12,0.00531751202800186
2024-03-13,-0.001169082506347112
2024-03-14,-0.001982554737081241
2024-03-15,-0.004655297940630661
2024-03-18,0.004447765162286662
2024-03-19,0.004837383055268218
2024-03-20,0.005333532002308794
2024-03-21,0.000930553455314108
2024-03-22,0.0002217005580695331
2024-03-25,-0.0013381584798644877
2024-03-26,-0.0013327883401758741
2024-03-27,0.005830820233094623
2024-03-28,0.002253546189825896
2024-03-29,7.128985744977522e-05
2024-04-01,-0.0028421354845264424
2024-04-02,-0.0028090429485118054
2024-04-03,0.0032418954138753358
2024-04-04,-0.007204595766880114
2024-04-05,0.007677998342745898
2024-04-08,-0.000961604071578208
2024-04-09,0.002368014199403034
2024-04-10,-0.009776330856250244
2024-04-11,0.0055946883472584395
2024-04-12,-0.007189256223163496
2024-04-15,-0.009136615520838292
2024-04-16,-0.0015892496638955699
2024-04-17,-0.0037170880080701517
2024-04-18,-0.0035120763902628917
2024-04-19,-0.005100160620404014
2024-04-22,0.0022664893875510815
2024-04-23,0.00878401470626768
2024-04-24,0.000545841802623343
2024-04-25,-0.0046727945243220425
2024-04-26,0.009752890071859793
2024-04-29,0.00018977697780394524
2024-04-30,-0.012073723586733202
2024-05-01,-0.00813224333397042
2024-05-02,0.00797422888202648
2024-05-03,0.006533972730365764
2024-05-06,0.006925823874741576
2024-05-07,-0.0005203758754461407
2024-05-08,-0.0011393737565180188
2024-05-09,0.0058407450417870405
2024-05-10,0.000936016170948752
2024-05-13,-0.000985407928661008
2024-05-14,0.002808807095505567
2024-05-15,0.009142937638814666
2024-05-16,-0.0008873833699551047
2024-05-17,0.0020222211299910594
2024-05-20,0.0003567283192661844
2024-05-21,0.0015057070273368379
2024-05-22,-0.004609263289547591
2024-05-23,-0.008030796653814344
2024-05-24,0.004477832993873007
2024-05-27,0.0007794793578970073
2024-05-28,0.0007563252214675414
2024-05-29,-0.0066474486118267215
2024-05-30,-0.002123445024698001
2024-05-31,0.004074078788215281
2024-06-03,0.0016516637441337612
2024-06-04,0.0005859708665563392
2024-06-05,0.009273458881656461
2024-06-06,0.0019639754570278944
2024-06-07,-0.0071351152727376155
2024-06-10,0.0025248488734563052
2024-06-11,0.003593847221594002
2024-06-12,0.006842330571368832
2024-06-13,0.0027112181061375463
2024-06-14,0.0018928369655140484
2024-06-17,0.003063816453746275
2024-06-18,0.004136718589922194
2024-06-19,0.00032702339469654174
2024-06-20,-0.0005278521359792557
2024-06-21,-0.0025672989441467555
2024-06-24,-0.0008397570167326954
2024-06-25,0.0019303446822119363
2024-06-26,-0.0021860359612796815
2024-06-27,0.003048982462265699
2024-06-28,-0.0038954397021578307
2024-07-01,-0.0005115737945598812
2024-07-02,0.005161867434224979
2024-07-03,0.006036639222123327
2024-07-04,5.235834630229398e-05
2024-07-05,0.006518344764990051
2024-07-08,-0.001498369618810345
2024-07-09,5.256817588132471e-05
2024-07-10,0.006671911007614249
2024-07-11,-0.001464324868389508
2024-07-12,0.004002809828886759
2024-07-15,0.0008853517501271706
2024-07-16,0.0073323734869288094
2024-07-17,-0.008858399330911154
2024-07-18,-0.006030180656949568
2024-07-19,-0.006685610373433723
2024-07-22,0.0046833177303948845
2024-07-23,-0.0005346613913980876
2024-07-24,-0.015044657911237868
2024-07-25,-0.00396252205115453
2024-07-26,0.007415872491940228
2024-07-29,0.002268957024381033
2024-07-30,-0.0012521521886163212
2024-07-31,0.01330153184505635
2024-08-01,-0.0067886374934640545
2024-08-02,-0.006645454448573693
2024-08-05,-0.01937313643129409
2024-08-06,-0.004218851132217153
2024-08-07,-0.004825412097165081
2024-08-08,0.007333695802250559
2024-08-09,0.00412441414473228
2024-08-12,0.004675671142272941
2024-08-13,0.0061000629260935055
2024-08-14,0.0004509787677966364
2024-08-15,0.0008564739322108991
2024-08-16,0.00563044395028907
2024-08-19,0.003111962565305427
2024-08-20,0.0026249937027233165
2024-08-21,0.0018096983952561034
2024-08-22,-0.0071012908291046145
2024-08-23,0.007546053593195831
2024-08-26,-0.0010568966954786706
2024-08-27,0.0004262510739132373
2024-08-28,-0.0034496240356323006
2024-08-29,0.00017012015239246427
2024-08-30,-0.000745585575875855
2024-09-02,-0.0001965790779454515
2024-09-03,-0.001985752231120207
2024-09-04,0.0030266176985005323
2024-09-05,0.0022431573926013208
2024-09-06,-0.004855263408591346
2024-09-09,0.004191854533124524
2024-09-10,0.004518464072570316
2024-09-11,0.0018412087425055028
2024-09-12,0.004246527368501286
2024-09-13,0.003834269859492328
2024-09-16,0.002352618004196347
2024-09-17,-0.0017841880956029404
2024-09-18,-0.004384019990338775
2024-09-19,0.005848127955666943
2024-09-20,0.0016210518410353382
2024-09-23,0.0006265691741738426
2024-09-24,0.0031259428142624435
2024-09-25,-0.0027261233020027366
2024-09-26,0.0017275361102398073
2024-09-27,0.0010293617222419823
2024-09-30,-0.0023432610581260067
2024-10-01,0.002079356195931397
2024-10-02,-0.0021708126015449114
2024-10-03,-0.003620941685338818
2024-10-04,-0.0036938626617893325
2024-10-07,-0.005125266968089591
2024-10-08,0.0013020872976626388
2024-10-09,-0.0014022552525513698
2024-10-10,0.0007136993710253373
2024-10-11,0.0031421289182948873
2024-10-14,0.0002825392506807204
2024-10-15,0.0024342799274596925
2024-10-16,0.0029411299169050152
2024-10-17,-0.002140882772286394
2024-10-18,0.0035690113108530937
2024-10-21,-0.005369979759132857
2024-10-22,0.0012388218801355757
2024-10-23,-0.0057070725285849845
2024-10-24,0.0030595545235801093
2024-10-25,-0.0006284868390641174
2024-10-28,-0.0011107655010598907
2024-10-29,0.0028461233565519185
2024-10-30,-0.000581266508143941
2024-10-31,-0.007480654295715024
2024-11-01,-0.0034850838523083245
2024-11-04,0.0029048265994142796
2024-11-05,0.00391814402323638
2024-11-06,-0.006355820103476947
2024-11-07,0.009959241758076427
2024-11-08,0.0010840079415335734
2024-11-11,-0.007691450357314501
2024-11-12,-0.0037331714178480443
2024-11-13,-0.0010925089837293452
2024-11-14,-0.0026126685823589114
2024-11-15,-0.007306392815060735
2024-11-18,0.007735877983777334
2024-11-19,0.003695532246145345
2024-11-20,0.0010797927831101709
2024-11-21,0.005551523226001059
2024-11-22,0.006799005548173575
2024-11-25,-0.006172929168924661
2024-11-26,0.00277325443883083
2024-11-27,-0.0006430456307280582
2024-11-28,0.00040366964953470695
2024-11-29,0.005134941741633117
2024-12-02,0.00047425592973732096
2024-12-03,-0.0003985848653266658
2024-12-04,0.004809798774313133
2024-12-05,-0.002117574644356648
2024-12-06,0.0021816419678242723
2024-12-09,-0.002530300213880927
2024-12-10,0.00016662471558123813
2024-12-11,0.005125390726623468
2024-12-12,-0.006546418312865494
2024-12-13,-0.003788976220627111
2024-12-16,0.0024340549230324514
2024-12-17,-0.0024683918466078102
2024-12-18,-0.022380687087183375
2024-12-19,-0.001417383411912366
2024-12-20,0.008658621448537004
2024-12-23,0.00199722577830059
2024-12-24,0.006049877022904825
2024-12-25,3.0832625998271644e-05
2024-12-26,0.0014271599319363472
2024-12-27,-0.0077587081671031104
2024-12-30,-0.005045879396164491
2024-12-31,-0.0015598514298997255
2025-01-01,3.3614304892014014e-05
2025-01-02,0.0012059120978928069
2025-01-03,0.004917714510410035
2025-01-06,0.0022392832946018645
2025-01-07,-0.006423019438622768
2025-01-08,0.002074744765108954
2025-01-09,0.0004060088233244001
2025-01-10,-0.008756694883458711
2025-01-13,-0.0014368112996927648
2025-01-14,0.0016640303559408824
2025-01-15,0.014039633456950038
2025-01-16,0.0009689791170412301
2025-01-17,0.0045803601315003925
2025-01-20,0.0004724063523034172
2025-01-21,0.008224615757437687
2025-01-22,0.0030466469621886834
2025-01-23,0.001891867246249746
2025-01-24,0.00021426309844574528
2025-01-27,-0.007819435571642861
2025-01-28,0.006285795702214328
2025-01-29,-0.003132446481080989
2025-01-30,0.0058322428635627244
2025-01-31,-0.002659305655315623
2025-02-03,-0.0029338524222683334
2025-02-04,0.0061747500096946475
2025-02-05,0.0054158482403904844
2025-02-06,0.0011780584482259434
2025-02-07,-0.005792897863351023
2025-02-10,0.0063637208454075216
2025-02-11,-0.001190596667654116
2025-02-12,-0.003182899162819456
2025-02-13,0.009329681763452183
2025-02-14,-0.0016951938392569695
2025-02-17,0.0009439565582736746
2025-02-18,0.0021226374221815425
2025-02-19,0.0014742537986508228
2025-02-20,-0.0012549278459315731
2025-02-21,-0.007540500845054989
2025-02-24,-0.0010758991124041229
2025-02-25,-0.0023622231176585727
2025-02-26,0.001043643238691315
2025-02-27,-0.011493778865998889
2025-02-28,0.0090387628894999
2025-03-03,-0.006321482316900061
2025-03-04,-0.006148624177489154
2025-03-05,0.004380688641630932
2025-03-06,-0.010403231527602927
2025-03-07,0.001081694576592887
2025-03-10,-0.008567368494993101
2025-03-11,0.0014819108088254117
2025-03-12,0.00068616102834731
2025-03-13,0.0021520291840951638
2025-03-14,0.00322780412201803
2025-03-17,0.003253710021593014
2025-03-18,-2.9883776808152496e-05
2025-03-19,0.005165888379042094
2025-03-20,0.0001205118202372604
2025-03-21,-0.001618479956421694
2025-03-24,0.0002484934769245188
2025-03-25,0.0008577504048715707
2025-03-26,-0.0032912317403462456
2025-03-27,-2.5902622292130434e-05
2025-03-28,-0.0031397462629674895
2025-03-31,0.0063702548835113774
2025-04-01,0.0023727763534284645
2025-04-02,0.0021166055477412557
2025-04-03,-0.009032358069384678
2025-04-04,-0.01873045046110396
2025-04-07,-0.011960721140207426
2025-04-08,-0.00794097254222984
2025-04-09,0.02734234356607102
2025-04-10,-0.0008339619761620716
2025-04-11,-0.000806936183783753
2025-04-14,0.0012334326016447447
2025-04-15,0.002505718262996042
2025-04-16,0.008265890809202665
2025-04-17,-0.0023249608604461675
2025-04-18,0.0002003375063125671
2025-04-21,0.0020505534288161468
2025-04-22,-0.0024381037582731214
2025-04-23,-0.003643347392217066
2025-04-24,0.008611956357803187
2025-04-25,0.0006861767577030192
2025-04-28,0.0028999008495573316
2025-04-29,-0.001307915011797913
2025-04-30,-0.0021292325768305083
2025-05-01,-0.0049239300326190776
2025-05-02,-0.002570266880802525
2025-05-05,0.003762176780482223
2025-05-06,0.007291570235410421
2025-05-07,-0.003499750420550647
2025-05-08,-0.004670281254054784
2025-05-09,0.0031428246538351846
2025-05-12,-0.0031715725376752443
2025-05-13,0.001592249457666381
2025-05-14,-0.009006460235947181
2025-05-15,0.007190092592745349
2025-05-16,-0.0018714892026570518
2025-05-19,0.0006393258602395502
2025-05-20,0.003706779318947881
2025-05-21,-0.0047629917958025075
2025-05-22,-0.00017834073753190656
2025-05-23,0.004451140812468546
2025-05-26,-0.0022595186230070464
2025-05-27,0.0012683111481307922
2025-05-28,-0.0011048795020726623
2025-05-29,0.0036615004121537454
2025-05-30,-0.0012096426706313286
2025-06-02,0.0039023811046743763
2025-06-03,-0.0007025481630581171
2025-06-04,0.004410800222186648
2025-06-05,-0.003913146234656325
2025-06-06,-0.004600569788036136
2025-06-09,0.0020885312496956607
2025-06-10,0.0007349592084035906
2025-06-11,0.00480298363263199
2025-06-12,0.0011103349117902337
2025-06-13,0.003487884987605633
2025-06-16,-0.005384727392419602
2025-06-17,0.003304229130328133
2025-06-18,0.0001941522005467932
2025-06-19,0.0015428023716024437
2025-06-20,-0.001168675417015514
2025-06-23,0.0027042909193969182
2025-06-24,-0.005761085695450785
2025-06-25,0.0010550285118540378
2025-06-26,-0.00016018074749835532
2025-06-27,-0.004522710204595311
2025-06-30,0.0036695467977970035
2025-07-01,-9.143843998531392e-05
2025-07-02,0.0026937707140684093
2025-07-03,-0.0037826361471545705
2025-07-04,0.001332428948905852
2025-07-07,-0.001093101838378409
2025-07-08,-0.0026697648259881436
2025-07-09,0.004237937370693768
2025-07-10,0.0005112744216247966
2025-07-11,0.0002559834423878737
2025-07-14,-0.0007776095842776127
2025-07-15,-0.0029258644579152593
2025-07-16,0.0043768512805448245
2025-07-17,0.00026110349079660816
2025-07-18,0.0005877218481492923
2025-07-21,0.0041639559970159945
2025-07-22,0.0031739253228117914
2025-07-23,-0.004812881428901787
2025-07-24,-0.002087676455894823
2025-07-25,0.0005234715071814348
2025-07-28,-0.0012114886580264221
2025-07-29,0.005354066073991375
2025-07-30,-0.005213514187004829
2025-07-31,0.002912982775867346
2025-08-01,0.0059358097460746944
2025-08-04,-5.057312519490196e-05
2025-08-05,-0.002010321850515426
2025-08-06,-0.0009021887394961778
2025-08-07,-0.001153040893740252
2025-08-08,0.003863481528114231
2025-08-11,-0.0038615396745682157
2025-08-12,0.003749326581947214
2025-08-13,-0.0007352249649290023
2025-08-14,0.0032742572621189533
2025-08-15,-0.0029072946380275483
2025-08-18,0.00179092292441501
2025-08-19,-0.006848642856145733
2025-08-20,0.00394511520055021
2025-08-21,-0.00014539810188523195
2025-08-22,0.008692666137392136
2025-08-25,-0.0035416106304799622
2025-08-26,0.0009020465730373256
2025-08-27,0.003924823043524014
2025-08-28,0.003145468671185253
2025-08-29,-0.002024008314164013
2025-09-01,-0.0002397623572408796
2025-09-02,0.004164036090776913
2025-09-03,0.002894122075013308
2025-09-04,-0.0003293488940512121
2025-09-05,-0.002759512910531125
2025-09-08,0.0046887224216030626
2025-09-09,0.0058649966917529795
2025-09-10,0.001910163541977973
2025-09-11,0.002683253743786784
2025-09-12,0.0013695178770554233
2025-09-15,0.003527924527622533
2025-09-16,0.003346701842304737
2025-09-17,-0.0037536860810819077
2025-09-18,-0.0013418047286973427
2025-09-19,0.003981325875386148
2025-09-22,0.004781352906243465
2025-09-23,0.0011694371483334798
2025-09-24,0.0014209796207461218
2025-09-25,0.0009074511246314131
2025-09-26,0.005555175147572387
2025-09-29,0.0001411523074244872
2025-09-30,0.0029823522178049483
2025-10-01,0.0023420150051636198
2025-10-02,-0.0004849047586618458
2025-10-03,0.0018837036422804144
2025-10-06,0.0065271290423392645
2025-10-07,0.0002435600689894598
2025-10-08,0.006393633342949561
2025-10-09,-0.004761623107930861
2025-10-10,-0.008213249728792133
2025-10-13,0.012017765778400597
2025-10-14,0.001919108190257832
2025-10-15,0.004220804737386384
2025-10-16,0.003805758353935205
2025-10-17,-0.0024385283323510227
2025-10-20,0.010807874884741457
2025-10-21,-0.011454880922256609
2025-10-22,-0.0038229789192515936
2025-10-23,0.003992315113349262
2025-10-24,0.0028331958685658366
2025-10-27,-0.0024516628115096575
2025-10-28,-0.00038967700802562357
2025-10-29,-0.0025546530690454088
2025-10-30,0.0025848187791455953
2025-10-31,-0.00034443570806182123
2025-11-03,0.0010863985912666508
2025-11-04,-0.00863431229040581
2025-11-05,0.004099643133209361
2025-11-06,-0.005008979459280002
2025-11-07,0.0017075398080997576
2025-11-10,0.012838650976674384
2025-11-11,0.002084449733459005
2025-11-12,0.0043510694059917315
2025-11-13,-0.009364188780502335
2025-11-14,-0.0063813374554826195
2025-11-17,-0.005098020578502724
2025-11-18,-0.002013524476168882
2025-11-19,0.0026350571691183527
2025-11-20,-0.005752964759051629
2025-11-21,0.004048744798268866
2025-11-24,0.01103896643825695
2025-11-25,0.00359919352334932
2025-11-26,0.004653479878443013
2025-11-27,-0.0006519433799553918
2025-11-28,0.006285262467609989
2025-12-01,-0.003324623321763106
2025-12-02,-0.0003328918975326853
2025-12-03,0.0004754590018773937
2025-12-04,0.0008819936229333641
2025-12-05,-0.00030690478812888744
2025-12-08,-0.0024085350038220788
2025-12-09,0.0006990784006135517
2025-12-10,0.004434880706750037
2025-12-11,0.002881976059916568
2025-12-12,-0.0042116041771530725
2025-12-15,-0.0009084940211706332
2025-12-16,-0.0007734526696006119
2025-12-17,-0.0024048023982000274
2025-12-18,0.0033446089901378235
2025-12-19,0.004244121454053229
2025-12-22,0.00790683416092734
